0.3402777777777768;4.411061177054864
0.3416666666666657;4.4491098859383085
0.34305555555555456;4.487502828146992
0.34444444444444344;4.526244463947716
0.3458333333333323;4.56533479334048
0.3472222222222212;4.6047783007863385
0.3486111111111101;4.644579568794551
0.349999999999999;4.684738597365119
0.35138888888888786;4.725259993831489
0.35277777777777675;4.766148466129852
0.35416666666666563;4.80740401426021
0.3555555555555545;4.849031371630112
0.3569444444444434;4.8910353748742645
0.3583333333333323;4.933416023992672
0.35972222222222117;4.976178181756283
0.36111111111111005;5.019326816859304
0.36249999999999893;5.062861929301736
0.3638888888888878;5.106788514597052
0.3652777777777767;5.1511116769516825
0.3666666666666656;5.195831416365627
0.36805555555555447;5.240952864566238
0.36944444444444335;5.286481264818994
0.37083333333333224;5.332416617123896
0.3722222222222211;5.378764192988123
0.37361111111111;5.425529378379642
0.3749999999999989;5.472712173298455
0.3763888888888878;5.520317992694613
0.37777777777777666;5.568352368981113
0.37916666666666554;5.616815302157959
0.3805555555555544;5.6657123543807515
0.3819444444444433;5.715049208351786
0.3833333333333322;5.764825864071064
0.3847222222222211;5.815048034764658
0.38611111111110996;5.8657215573728205
0.38749999999999885;5.91684643189555
0.38888888888888773;5.968428526599245
0.3902777777777766;6.020473836717883
0.3916666666666655;6.072982362251467
0.3930555555555544;6.125960130584262
0.39444444444444327;6.179413299409697
0.39583333333333215;6.233341868727776
0.39722222222222103;6.287752029228687
0.3986111111111099;6.342650105343873
0.3999999999999988;6.398036097073337
0.4013888888888877;6.453916362714666
0.40277777777777657;6.5102973978317
0.40416666666666545;6.56717920242444
0.40555555555555434;6.624568306815769
0.4069444444444432;6.682471382215146
0.4083333333333321;6.740888428622573
0.409722222222221;6.799826152923601
0.4111111111111099;6.8592914066085395
0.41249999999999876;6.919284189677387
0.41388888888888764;6.979811390238367
0.4152777777777765;7.040880044823074
0.4166666666666654;7.102490153431509
0.4180555555555543;7.164648790180438
0.4194444444444432;7.227363181531699
0.42083333333333206;7.290633327485294
0.42222222222222094;7.354466493081589
0.42361111111110983;7.4188700997335335
0.4249999999999987;7.48384414744113
0.4263888888888876;7.549396097216019
0.4277777777777765;7.615533570578528
0.42916666666666536;7.682256567528656
0.43055555555555425;7.749572750233084
0.43194444444444313;7.8174899456147715
0.433333333333332;7.886008153673719
0.4347222222222209;7.955135243055133
0.4361111111111098;8.0248792515225
0.43749999999999867;8.095240179075821
0.43888888888888755;8.166226106305702
0.44027777777777644;8.237845287400518
0.4416666666666653;8.310097722360267
0.4430555555555542;8.382991709335032
0.4444444444444431;8.456535724672719
0.44583333333333197;8.530729768373332
0.44722222222222086;8.605582361911623
0.44861111111110974;8.681102209683962
0.4499999999999986;8.757289311690352
0.4513888888888875;8.834152418650511
0.4527777777777764;8.911700469056598
0.4541666666666653;8.989933462908615
0.45555555555555416;9.06886038625073
0.45694444444444304;9.14849041788081
0.4583333333333319;9.228823557798858
0.4597222222222208;9.309869033616435
0.4611111111111097;9.391636270813907
0.4624999999999986;9.474125269391276
0.46388888888888746;9.557345504938192
0.46527777777777635;9.641306656165655
0.46666666666666523;9.726008723073667
0.4680555555555541;9.811461435812896
0.469444444444443;9.897674733048955
0.4708333333333319;9.984648614781849
0.47222222222222077;10.072393072482983
0.47361111111110965;10.160918311677127
0.47499999999999853;10.250224332364285
0.4763888888888874;10.340321394277789
0.4777777777777763;10.431219976891434
0.4791666666666652;10.522920080205225
0.48055555555555407;10.615432239341953
0.48194444444444295;10.70876721500455
0.48333333333333184;10.802925007193021
0.4847222222222207;10.897916433738365
0.4861111111111096;10.99375254404809
0.4874999999999985;11.090433338122207
0.4888888888888874;11.187969924015038
0.49027777777777626;11.286373647514608
0.49166666666666514;11.38564450862092
0.493055555555554;11.485793913328292
0.4944444444444429;11.586833511687024
0.4958333333333318;11.688763303697113
0.49722222222222123;11.791595001216498
0.49861111111111056;11.895340566650793
0.5;12.000000000000002
