0.2124999999999997;2.060140583790093
0.21458333333333302;2.0842809586681574
0.21666666666666634;2.1087825329943777
0.21874999999999967;2.133653570677202
0.220833333333333;2.1589028819793743
0.22291666666666632;2.1845304669008945
0.22499999999999964;2.210536325441763
0.22708333333333297;2.2369292327807693
0.2291666666666663;2.263718536542959
0.23124999999999962;2.2909042367283314
0.23333333333333295;2.3184863333368875
0.23541666666666627;2.3464741372234057
0.2374999999999996;2.3748775593722784
0.23958333333333293;2.4036965997835065
0.24166666666666625;2.4329312584570895
0.24374999999999958;2.4625914078186257
0.2458333333333329;2.49268754977499
0.24791666666666623;2.5232196843261834
0.24999999999999956;2.554187811472205
0.2520833333333329;2.5856023926654186
0.2541666666666662;2.6174745499409773
0.25624999999999953;2.64980428329888
0.25833333333333286;2.6825915927391284
0.2604166666666662;2.7158475578341874
0.2624999999999995;2.749583951677069
0.26458333333333284;2.783800774267773
0.26666666666666616;2.8184980256062993
0.2687499999999995;2.853687434196768
0.2708333333333328;2.8893814569293417
0.27291666666666614;2.925580093804018
0.27499999999999947;2.962283344820799
0.2770833333333328;2.999503620030812
0.2791666666666661;3.037254094761317
0.28124999999999944;3.0755347690123163
0.28333333333333277;3.114345642783808
0.2854166666666661;3.1536998421836886
0.2874999999999994;3.193611297613158
0.28958333333333275;3.2340800090722164
0.2916666666666661;3.2751059765608637
0.2937499999999994;3.3167030787437954
0.2958333333333327;3.3588860398316522
0.29791666666666605;3.4016548598244336
0.2999999999999994;3.4450095387221396
0.3020833333333327;3.488964746337971
0.30416666666666603;3.5335360416337727
0.30624999999999936;3.578723424609544
0.3083333333333327;3.6245268952652854
0.310416666666666;3.670961955353282
0.31249999999999933;3.7180450418483506
0.31458333333333266;3.765776154750491
0.316666666666666;3.8141552940597037
0.3187499999999993;3.8631988365701257
0.32083333333333264;3.912924142971493
0.32291666666666596;3.9633312132638054
0.3249999999999993;4.014420047447062
0.3270833333333326;4.066207942891948
0.32916666666666594;4.118713232272203
0.33124999999999927;4.171935915587828
0.3333333333333326;4.225875992838823
0.3354166666666659;4.280551730065533
0.33749999999999925;4.335982482896014
0.33958333333333257;4.392168251330267
0.3416666666666659;4.449109035368289
0.3437499999999992;4.506824120505224
0.34583333333333255;4.56533393913658
0.3479166666666659;4.624638491262356
0.3499999999999992;4.68473777688255
0.3520833333333325;4.745652154565335
0.35416666666666585;4.807403190279114
0.3562499999999992;4.869990884023887
0.3583333333333325;4.933415235799651
0.36041666666666583;4.997697733847896
0.36249999999999916;5.062861137665477
0.3645833333333325;5.1289054472523965
0.3666666666666658;5.195830662608652
0.36874999999999913;5.263659461388617
0.37083333333333246;5.332415859889837
0.3729166666666658;5.4020998581123125
0.3749999999999991;5.472711456056045
0.37708333333333244;5.5442745838330865
0.37916666666666576;5.6168145813063575
0.3812499999999991;5.690331448475856
0.3833333333333324;5.764825185341584
0.38541666666666574;5.840321040998466
0.38749999999999907;5.9168457493173765
0.3895833333333324;5.994399310298316
0.3916666666666657;6.072981723941284
0.39374999999999905;6.152619628514445
0.39583333333333237;6.233341226212824
0.3979166666666657;6.315146517036423
0.399999999999999;6.398035500985238
0.40208333333333235;6.482036279551214
0.4041666666666657;6.567178601649782
0.406249999999999;6.653462467280941
0.4083333333333323;6.740887876444693
0.41041666666666565;6.8294844719731795
0.412499999999999;6.919283632196335
0.4145833333333323;7.01028535711416
0.41666666666666563;7.102489646726655
0.41874999999999896;7.195927767605494
0.4208333333333323;7.290632814716778
0.4229166666666656;7.386604788060508
0.42499999999999893;7.483843687636685
0.42708333333333226;7.582382490667642
0.4291666666666656;7.682256100747198
0.4312499999999989;7.783464517875354
0.43333333333333224;7.886007742052108
0.43541666666666556;7.9899205528148425
0.4374999999999989;8.095239759402073
0.4395833333333322;8.201965361813798
0.44166666666666554;8.31009736005002
0.44374999999999887;8.419672432635448
0.4458333333333322;8.530729396765237
0.4479166666666655;8.643268252439384
0.44999999999999885;8.757288999657895
0.45208333333333217;8.87283031788155
0.4541666666666655;8.989933140153282
0.4562499999999988;9.108597466473087
0.45833333333333215;9.22882329684097
0.4604166666666655;9.35065141916222
0.4624999999999988;9.474124996097599
0.4645833333333321;9.5992440276471
0.46666666666666545;9.726008513810728
0.4687499999999988;9.85446146430508
0.4708333333333321;9.984648391373787
0.47291666666666543;10.11656929501685
0.47499999999999876;10.25022417523427
0.4770833333333321;10.385658383094032
0.4791666666666654;10.52291990691597
0.48124999999999873;10.662008746700078
0.48333333333333206;10.80292490244636
0.4854166666666654;10.945716192619685
0.4874999999999987;11.090433214989082
0.48958333333333204;11.23707596955455
0.49166666666666536;11.385644456316088
0.493749999999999;11.536189094036555
0.4958333333333327;11.68876323055736
0.49791666666666634;11.84336686587851
0.5;12
