0.38229166666666775;5.727451284422029
0.3833333333333344;5.764825809650018
0.3843750000000011;5.8024509464774585
0.38541666666666774;5.840328324888945
0.3864583333333344;5.878459585083108
0.38750000000000107;5.916846379007861
0.38854166666666773;5.955490368958574
0.3895833333333344;5.994393229133418
0.39062500000000105;6.033556644213247
0.3916666666666677;6.072982310937306
0.3927083333333344;6.112671936664575
0.39375000000000104;6.152627240970091
0.3947916666666677;6.192849954187531
0.39583333333333437;6.233341819026419
0.39687500000000103;6.274104589095684
0.3979166666666677;6.315140030542049
0.39895833333333436;6.3564499205542955
0.400000000000001;6.3980360490231245
0.4010416666666677;6.4399002170258655
0.40208333333333435;6.482044238508106
0.403125000000001;6.524469938748549
0.4041666666666677;6.567179156062745
0.40520833333333434;6.610173740247843
0.406250000000001;6.653455554308653
0.40729166666666766;6.697026472882058
0.4083333333333343;6.740888383985732
0.409375000000001;6.785043187421914
0.41041666666666765;6.829492796549072
0.4114583333333343;6.8742391366647855
0.412500000000001;6.919284146800662
0.41354166666666764;6.964629778084031
0.4145833333333343;7.010277995556435
0.41562500000000097;7.0562307765138454
0.41666666666666763;7.102490112349052
0.4177083333333343;7.14905800687012
0.41875000000000095;7.1959364781669635
0.4197916666666676;7.243127556907774
0.4208333333333343;7.290633288230128
0.42187500000000094;7.338455730015046
0.4229166666666676;7.386596954802983
0.42395833333333427;7.435059048045228
0.42500000000000093;7.4838441100450845
0.4260416666666676;7.532954254186328
0.42708333333333426;7.582391608899911
0.4281250000000009;7.63215831586916
0.4291666666666676;7.682256532022353
0.43020833333333425;7.732688427714363
0.4312500000000009;7.783456188745417
0.4322916666666676;7.834562014518876
0.43333333333333424;7.886008120086573
0.4343750000000009;7.937796734282367
0.43541666666666756;7.989930101794403
0.4364583333333342;8.04241048127415
0.4375000000000009;8.095240147435943
0.43854166666666755;8.148421389141145
0.4395833333333342;8.201956511525363
0.4406250000000009;8.255847834057395
0.44166666666666754;8.310097692694459
0.4427083333333342;8.364708437915642
0.44375000000000087;8.419682436905498
0.44479166666666753;8.475022071561629
0.4458333333333342;8.530729740707063
0.44687500000000085;8.586807858071605
0.4479166666666675;8.64325885453337
0.4489583333333342;8.700085176073603
0.45000000000000084;8.757289286047696
0.4510416666666675;8.814873663113122
0.45208333333333417;8.872840803530398
0.45312500000000083;8.931193219063713
0.4541666666666675;8.98993343931226
0.45520833333333416;9.04906400958318
0.4562500000000008;9.108587493253651
0.4572916666666675;9.168506469615842
0.45833333333333415;9.22882353627012
0.4593750000000008;9.289541306941622
0.4604166666666675;9.350662413905052
0.46145833333333414;9.412189505772462
0.4625000000000008;9.474125249950037
0.46354166666666746;9.536472330396748
0.4645833333333341;9.599233450113523
0.4656250000000008;9.662411328872366
0.46666666666666745;9.726008705738392
0.4677083333333341;9.790028336769003
0.4687500000000008;9.854472997569195
0.46979166666666744;9.9193454809604
0.4708333333333341;9.984648599569548
0.47187500000000077;10.050385183467139
0.47291666666666743;10.116558082790503
0.4739583333333341;10.183170165350715
0.47500000000000075;10.250224319290469
0.4760416666666674;10.31772345065948
0.4770833333333341;10.385670486107406
0.47812500000000074;10.454068370427256
0.4791666666666674;10.522920069283938
0.48020833333333407;10.59222856672519
0.48125000000000073;10.661996867946176
0.4822916666666674;10.732227996767609
0.48333333333333406;10.802924998436819
0.4843750000000007;10.874090937072616
0.4854166666666674;10.945728898503376
0.48645833333333405;11.017841987678128
0.4875000000000007;11.090433331542187
0.4885416666666674;11.163506076414043
0.48958333333333404;11.237063390898978
0.4906250000000007;11.311108463231346
0.49166666666666736;11.38564450422668
0.492708333333334;11.460674744588891
0.4937500000000007;11.536202437901338
0.49479166666666735;11.612230857898547
0.495833333333334;11.688763301496767
0.4968750000000007;11.76580308602963
0.49791666666666734;11.843353552318817
0.49895833333333367;11.921418061873174
0.5;12
